timestamp,open,high,low,close,volume
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78491.2,155516.337
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78482.0,155517.881
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78457.6,155518.273
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78462.0,155521.677
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78469.9,155523.751
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78481.2,155524.053
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78489.0,155526.532
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78489.2,155528.554
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78489.2,155529.086
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78485.1,155529.313
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78481.9,155529.35
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78455.4,155530.148
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78462.0,155530.341
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78468.0,155530.542
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78464.1,155532.824
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78467.8,155532.889
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78456.6,155533.037
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78452.0,155533.121
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78487.1,155538.539
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78487.7,155540.459
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78500.0,155540.557
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78508.6,155543.688
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78501.7,155543.711
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78487.2,155544.015
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78457.9,155549.278
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78449.5,155554.735
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78454.0,155557.289
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78447.1,155557.592
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78406.0,155558.913
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78402.9,155559.228
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78411.9,155559.948
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78410.1,155560.122
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78388.3,155563.102
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78379.9,155563.852
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78375.1,155565.54
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78339.8,155572.671
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78339.8,155578.102
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78357.6,155583.281
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78360.0,155585.565
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78366.1,155586.715
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78386.5,155587.743
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78377.0,155588.651
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78382.4,155598.922
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78403.9,155599.584
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78392.0,155600.134
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78387.9,155605.607
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78379.1,155606.162
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78377.1,155606.464
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78409.0,155607.096
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78385.6,155608.903
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78370.3,155609.509
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78377.0,155613.061
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78374.5,155615.256
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78367.9,155616.843
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78374.6,155617.275
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78373.8,155619.202
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78366.6,155620.924
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78379.4,155621.172
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78394.5,155622.336
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78373.5,155623.654
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78370.2,155625.447
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78368.1,155629.792
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78368.2,155629.824
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78368.2,155629.871
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78368.2,155630.544
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78364.0,155630.757
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78358.9,155630.971
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78350.5,155631.943
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78338.0,155637.492
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78346.0,155637.669
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78350.0,155641.12
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78344.5,155641.755
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78340.0,155649.092
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78344.2,155649.578
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78349.6,155650.598
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78355.6,155650.761
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78336.0,155652.074
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78375.6,155660.002
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78368.1,155662.189
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78360.0,155663.381
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78349.0,155663.45
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78348.7,155663.552
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78365.7,155665.331
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78375.2,155665.713
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78375.1,155666.494
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78393.2,155666.806
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78397.3,155666.952
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78402.9,155667.488
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78393.1,155668.802
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78415.1,155672.867
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78428.6,155673.313
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78395.8,155675.478
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78380.0,155702.595
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78380.0,155705.152
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78382.3,155706.331
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78370.2,155710.62
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78359.6,155712.465
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78377.6,155713.06
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78388.2,155713.191
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78415.6,155713.543
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78420.0,155715.504
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78436.3,155716.525
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78458.3,155717.559
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78462.4,155718.032
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78464.0,155718.709
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78457.2,155719.981
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78444.2,155720.861
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78412.1,155721.232
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78412.0,155721.575
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78442.5,155722.92
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78444.0,155723.047
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78426.0,155723.268
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78430.0,155723.618
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78443.5,155723.898
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78457.4,155724.109
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78450.5,155725.231
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78455.0,155725.236
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78471.1,155728.2
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78464.1,155729.284
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78446.5,155736.478
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78442.5,155737.762
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78442.5,155737.785
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78440.2,155737.866
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78427.2,155747.488
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78407.5,155748.668
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78418.1,155748.741
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78433.3,155748.901
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78434.0,155749.018
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78441.0,155749.074
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78441.0,155749.105
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78441.1,155749.148
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78462.8,155750.192
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78472.0,155750.473
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78479.9,155754.323
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78470.0,155756.219
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78468.6,155756.386
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78442.7,155760.649
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78456.4,155761.363
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78456.0,155764.046
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78450.0,155765.227
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78446.5,155765.333
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78443.7,155767.389
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78443.2,155769.79
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78462.4,155770.112
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78456.1,155770.307
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78422.1,155773.755
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78415.9,155777.043
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78399.2,155780.14
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78441.9,155781.981
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78420.0,155800.107
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78399.2,155800.362
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78394.4,155803.076
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78386.8,155803.38
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78410.1,155805.107
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78388.1,155808.139
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78386.1,155808.175
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78370.0,155815.975
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78384.7,155816.336
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78405.0,155817.277
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78405.0,155817.741
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78392.7,155817.889
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78397.8,155819.725
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78390.9,155819.845
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78398.6,155821.879
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78390.8,155822.092
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78385.4,155822.145
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78392.4,155824.371
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78386.2,155824.542
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78398.0,155825.456
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78372.6,155827.015
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78350.9,155828.811
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78360.0,155829.461
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78364.0,155830.559
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78348.1,155832.003
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78348.1,155832.218
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78341.2,155832.289
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78341.3,155832.56
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78349.5,155833.187
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78367.2,155834.417
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78363.9,155837.71
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78360.0,155837.846
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78346.1,155838.474
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78345.6,155839.143
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78348.1,155840.031
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78348.1,155840.186
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78319.0,155849.951
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78328.7,155852.274
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78340.0,155852.838
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78342.2,155852.949
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78346.5,155853.519
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78335.8,155853.7
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78340.4,155854.009
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78340.4,155855.836
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78324.0,155856.449
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78321.7,155858.964
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78320.0,155859.412
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78325.9,155860.503
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78336.0,155861.329
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78334.0,155863.478
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78340.0,155863.504
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78335.3,155863.591
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78325.1,155865.258
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78318.4,155866.492
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78330.0,155866.924
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78343.8,155867.548
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78353.8,155873.558
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78363.6,155873.998
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78351.7,155875.108
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78358.0,155875.217
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78366.9,155876.62
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78364.2,155876.682
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78367.7,155877.231
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78351.1,155879.558
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78329.2,155879.782
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78336.2,155880.487
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78339.9,155880.696
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78331.9,155880.971
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78331.2,155881.039
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78334.9,155881.267
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78321.1,155882.515
2025-03-10 01:00:00,80692.3,84050.0,78300.0,78314.3,155882.916
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78272.9,155976.457
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78288.2,155986.224
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78309.3,155993.323
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78302.1,155997.261
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78301.2,156002.161
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78307.5,156002.673
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78314.3,156002.897
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78300.1,156005.372
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78297.2,156005.698
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78313.0,156007.411
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78323.0,156009.188
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78323.0,156010.037
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78350.4,156013.023
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78370.1,156013.612
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78403.4,156024.541
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78381.6,156032.752
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78378.3,156033.105
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78417.9,156035.032
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78456.7,156040.168
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78427.6,156046.569
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78396.1,156048.786
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78413.5,156049.25
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78417.3,156050.107
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78372.3,156115.511
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78368.1,156116.57
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78363.7,156120.038
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78340.0,156123.584
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78344.3,156125.036
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78359.9,156126.659
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78368.4,156130.296
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78393.9,156131.759
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78396.7,156133.081
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78399.4,156135.729
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78387.7,156136.264
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78394.0,156136.948
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78409.4,156138.864
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78401.6,156146.393
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78395.6,156151.913
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78389.1,156157.014
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78378.4,156157.213
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78359.0,156158.18
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78340.0,156158.419
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78332.9,156158.549
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78320.1,156159.246
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78330.2,156161.371
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78330.6,156164.153
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78327.3,156164.382
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78321.7,156164.529
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78300.0,156169.229
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78314.0,156169.952
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78318.9,156171.148
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78306.6,156171.776
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78331.2,156172.238
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78316.5,156173.006
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78341.4,156174.121
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78359.9,156174.681
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78360.6,156177.4
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78376.6,156180.094
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78356.2,156181.052
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78335.5,156181.723
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78340.5,156185.718
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78348.9,156188.095
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78342.7,156192.409
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78358.3,156193.389
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78348.0,156193.44
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78344.6,156198.275
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78346.3,156198.585
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78350.0,156199.579
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78320.1,156200.464
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78320.0,156204.634
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78324.3,156205.626
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78347.0,156206.7
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78357.9,156207.307
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78351.1,156207.343
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78332.9,156208.113
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78339.8,156208.321
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78344.4,156208.577
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78348.9,156208.67
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78321.0,156217.253
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78320.1,156217.351
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78324.7,156222.687
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78324.8,156222.754
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78319.1,156228.089
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78319.0,156235.548
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78328.6,156235.77
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78332.6,156235.878
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78332.9,156236.674
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78332.9,156237.849
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78338.6,156238.536
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78328.1,156243.272
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78328.0,156243.323
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78313.3,156244.308
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78341.7,156244.556
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78338.0,156246.067
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78338.4,156246.503
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78338.4,156246.606
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78330.5,156247.872
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78323.3,156250.295
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78349.3,156252.837
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78329.0,156254.442
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78295.1,156269.343
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78295.0,156269.393
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78318.1,156283.666
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78329.0,156284.238
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78319.7,156292.154
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78300.1,156293.621
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78300.0,156293.795
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78310.2,156297.423
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78321.6,156300.18
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78306.4,156302.535
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78315.8,156302.883
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78315.9,156302.961
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78329.6,156304.464
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78355.9,156310.002
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78341.1,156313.27
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78335.7,156313.965
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78335.9,156325.467
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78350.7,156328.99
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78342.1,156329.611
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78357.7,156331.34
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78370.0,156331.908
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78368.2,156332.275
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78378.4,156334.303
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78382.1,156336.932
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78383.9,156338.262
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78379.3,156338.962
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78383.8,156339.339
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78385.9,156340.419
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78384.0,156344.279
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78381.1,156345.81
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78346.0,156347.742
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78352.7,156348.244
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78342.1,156352.333
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78334.1,156353.417
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78361.5,156353.552
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78373.4,156353.628
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78384.8,156353.715
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78399.9,156356.686
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78425.1,156372.992
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78418.0,156375.818
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78411.5,156378.036
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78406.1,156378.137
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78406.1,156379.317
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78407.9,156379.417
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78438.0,156382.241
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78426.1,156382.563
2025-03-10 01:00:00,80692.3,84050.0,78260.9,78408.5,156392.87
